336,1454428024852,2016-02-02-11-47-04pm,371.0
337,1454428025051,2016-02-02-11-47-05pm,431.0
338,1454428025251,2016-02-02-11-47-05pm,541.0
339,1454428025651,2016-02-02-11-47-05pm,556.0
340,1454428025852,2016-02-02-11-47-05pm,636.0
341,1454428026051,2016-02-02-11-47-06pm,491.0
342,1454428026253,2016-02-02-11-47-06pm,546.0
343,1454428026452,2016-02-02-11-47-06pm,351.0
344,1454428026652,2016-02-02-11-47-06pm,556.0
345,1454428026852,2016-02-02-11-47-06pm,586.0
346,1454428027052,2016-02-02-11-47-07pm,456.0
347,1454428027255,2016-02-02-11-47-07pm,521.0
348,1454428027654,2016-02-02-11-47-07pm,576.0
349,1454428027854,2016-02-02-11-47-07pm,466.0
350,1454428028052,2016-02-02-11-47-08pm,521.0
351,1454428028252,2016-02-02-11-47-08pm,461.0
352,1454428028452,2016-02-02-11-47-08pm,541.0
353,1454428028652,2016-02-02-11-47-08pm,666.0
354,1454428028852,2016-02-02-11-47-08pm,821.0
355,1454428029051,2016-02-02-11-47-09pm,771.0
356,1454428029252,2016-02-02-11-47-09pm,806.0
357,1454428029452,2016-02-02-11-47-09pm,751.0
358,1454428029652,2016-02-02-11-47-09pm,736.0
359,1454428029853,2016-02-02-11-47-09pm,571.0
360,1454428030052,2016-02-02-11-47-10pm,541.0
361,1454428030251,2016-02-02-11-47-10pm,486.0
362,1454428030452,2016-02-02-11-47-10pm,516.0
363,1454428030653,2016-02-02-11-47-10pm,641.0
364,1454428030852,2016-02-02-11-47-10pm,676.0
365,1454428031252,2016-02-02-11-47-11pm,476.0
366,1454428031452,2016-02-02-11-47-11pm,436.0
367,1454428031652,2016-02-02-11-47-11pm,401.0
368,1454428031852,2016-02-02-11-47-11pm,441.0
369,1454428032051,2016-02-02-11-47-12pm,461.0
370,1454428032252,2016-02-02-11-47-12pm,516.0
371,1454428032452,2016-02-02-11-47-12pm,491.0
372,1454428032652,2016-02-02-11-47-12pm,451.0
373,1454428032852,2016-02-02-11-47-12pm,421.0
374,1454428033053,2016-02-02-11-47-13pm,491.0
375,1454428033252,2016-02-02-11-47-13pm,571.0
376,1454428033453,2016-02-02-11-47-13pm,546.0
377,1454428033652,2016-02-02-11-47-13pm,451.0
378,1454428034052,2016-02-02-11-47-14pm,516.0
379,1454428034252,2016-02-02-11-47-14pm,566.0
380,1454428034453,2016-02-02-11-47-14pm,496.0
381,1454428034652,2016-02-02-11-47-14pm,376.0
382,1454428034852,2016-02-02-11-47-14pm,271.0
383,1454428035052,2016-02-02-11-47-15pm,266.0
384,1454428035252,2016-02-02-11-47-15pm,311.0
385,1454428035453,2016-02-02-11-47-15pm,431.0
386,1454428035652,2016-02-02-11-47-15pm,546.0
387,1454428035853,2016-02-02-11-47-15pm,491.0
388,1454428036052,2016-02-02-11-47-16pm,436.0
389,1454428036252,2016-02-02-11-47-16pm,406.0
390,1454428036452,2016-02-02-11-47-16pm,386.0
391,1454428036651,2016-02-02-11-47-16pm,521.0
392,1454428036852,2016-02-02-11-47-16pm,706.0
393,1454428037052,2016-02-02-11-47-17pm,991.0
394,1454428037252,2016-02-02-11-47-17pm,506.0
395,1454428037452,2016-02-02-11-47-17pm,291.0
396,1454428037652,2016-02-02-11-47-17pm,341.0
397,1454428037853,2016-02-02-11-47-17pm,646.0
398,1454428038052,2016-02-02-11-47-18pm,866.0
399,1454428038252,2016-02-02-11-47-18pm,496.0
400,1454428038452,2016-02-02-11-47-18pm,561.0
401,1454428038652,2016-02-02-11-47-18pm,736.0
402,1454428038853,2016-02-02-11-47-18pm,921.0
403,1454428039052,2016-02-02-11-47-19pm,1021.0
404,1454428039253,2016-02-02-11-47-19pm,1031.0
405,1454428039453,2016-02-02-11-47-19pm,1096.0
406,1454428039652,2016-02-02-11-47-19pm,1156.0
407,1454428039853,2016-02-02-11-47-19pm,1131.0
408,1454428040052,2016-02-02-11-47-20pm,1071.0
409,1454428040253,2016-02-02-11-47-20pm,1051.0
410,1454428040453,2016-02-02-11-47-20pm,961.0
411,1454428040652,2016-02-02-11-47-20pm,801.0
412,1454428040852,2016-02-02-11-47-20pm,796.0
413,1454428041063,2016-02-02-11-47-21pm,806.0
414,1454428041252,2016-02-02-11-47-21pm,851.0
415,1454428041451,2016-02-02-11-47-21pm,886.0
416,1454428041651,2016-02-02-11-47-21pm,966.0
417,1454428041853,2016-02-02-11-47-21pm,1036.0
418,1454428042052,2016-02-02-11-47-22pm,986.0
419,1454428042253,2016-02-02-11-47-22pm,856.0
420,1454428042452,2016-02-02-11-47-22pm,676.0
421,1454428042651,2016-02-02-11-47-22pm,626.0
422,1454428042852,2016-02-02-11-47-22pm,596.0
423,1454428043053,2016-02-02-11-47-23pm,461.0
424,1454428043252,2016-02-02-11-47-23pm,321.0
425,1454428043453,2016-02-02-11-47-23pm,266.0
426,1454428043652,2016-02-02-11-47-23pm,231.0
427,1454428043852,2016-02-02-11-47-23pm,141.0
428,1454428044052,2016-02-02-11-47-24pm,131.0
429,1454428044250,2016-02-02-11-47-24pm,146.0
430,1454428044451,2016-02-02-11-47-24pm,176.0
431,1454428044653,2016-02-02-11-47-24pm,216.0
432,1454428044852,2016-02-02-11-47-24pm,326.0
433,1454428045052,2016-02-02-11-47-25pm,461.0
434,1454428045252,2016-02-02-11-47-25pm,616.0
435,1454428045453,2016-02-02-11-47-25pm,856.0
436,1454428045652,2016-02-02-11-47-25pm,971.0
437,1454428045853,2016-02-02-11-47-25pm,881.0
438,1454428046052,2016-02-02-11-47-26pm,546.0
439,1454428046253,2016-02-02-11-47-26pm,371.0
440,1454428046463,2016-02-02-11-47-26pm,361.0
441,1454428046652,2016-02-02-11-47-26pm,476.0
442,1454428046857,2016-02-02-11-47-26pm,781.0
443,1454428047052,2016-02-02-11-47-27pm,966.0
444,1454428047251,2016-02-02-11-47-27pm,941.0
445,1454428047452,2016-02-02-11-47-27pm,751.0
446,1454428047652,2016-02-02-11-47-27pm,561.0
447,1454428047853,2016-02-02-11-47-27pm,441.0
448,1454428048052,2016-02-02-11-47-28pm,481.0
449,1454428048253,2016-02-02-11-47-28pm,631.0
450,1454428048452,2016-02-02-11-47-28pm,806.0
451,1454428048652,2016-02-02-11-47-28pm,891.0
452,1454428048853,2016-02-02-11-47-28pm,861.0
453,1454428049052,2016-02-02-11-47-29pm,616.0
454,1454428049253,2016-02-02-11-47-29pm,486.0
455,1454428049452,2016-02-02-11-47-29pm,431.0
456,1454428049652,2016-02-02-11-47-29pm,471.0
457,1454428049853,2016-02-02-11-47-29pm,551.0
458,1454428050052,2016-02-02-11-47-30pm,671.0
459,1454428050252,2016-02-02-11-47-30pm,761.0
460,1454428050452,2016-02-02-11-47-30pm,716.0
461,1454428050652,2016-02-02-11-47-30pm,631.0
462,1454428050852,2016-02-02-11-47-30pm,641.0
463,1454428051052,2016-02-02-11-47-31pm,621.0
464,1454428051252,2016-02-02-11-47-31pm,666.0
465,1454428051453,2016-02-02-11-47-31pm,796.0
466,1454428051652,2016-02-02-11-47-31pm,876.0
467,1454428051853,2016-02-02-11-47-31pm,851.0
468,1454428052052,2016-02-02-11-47-32pm,756.0
469,1454428052253,2016-02-02-11-47-32pm,696.0
470,1454428052452,2016-02-02-11-47-32pm,631.0
471,1454428052653,2016-02-02-11-47-32pm,636.0
472,1454428052852,2016-02-02-11-47-32pm,616.0
473,1454428053053,2016-02-02-11-47-33pm,571.0
474,1454428053251,2016-02-02-11-47-33pm,566.0
475,1454428053452,2016-02-02-11-47-33pm,536.0
476,1454428053652,2016-02-02-11-47-33pm,481.0
477,1454428053852,2016-02-02-11-47-33pm,531.0
478,1454428054052,2016-02-02-11-47-34pm,626.0
479,1454428054252,2016-02-02-11-47-34pm,696.0
480,1454428054452,2016-02-02-11-47-34pm,606.0
481,1454428054652,2016-02-02-11-47-34pm,591.0
482,1454428054852,2016-02-02-11-47-34pm,786.0
483,1454428055052,2016-02-02-11-47-35pm,746.0
484,1454428055252,2016-02-02-11-47-35pm,706.0
485,1454428055452,2016-02-02-11-47-35pm,546.0
486,1454428055651,2016-02-02-11-47-35pm,461.0
487,1454428055852,2016-02-02-11-47-35pm,476.0
488,1454428056053,2016-02-02-11-47-36pm,576.0
489,1454428056253,2016-02-02-11-47-36pm,766.0
490,1454428056451,2016-02-02-11-47-36pm,931.0
491,1454428056650,2016-02-02-11-47-36pm,926.0
492,1454428056852,2016-02-02-11-47-36pm,656.0
493,1454428057051,2016-02-02-11-47-37pm,611.0
494,1454428057251,2016-02-02-11-47-37pm,706.0
495,1454428057452,2016-02-02-11-47-37pm,821.0
496,1454428057651,2016-02-02-11-47-37pm,811.0
497,1454428057851,2016-02-02-11-47-37pm,766.0
498,1454428058051,2016-02-02-11-47-38pm,801.0
499,1454428058251,2016-02-02-11-47-38pm,836.0
500,1454428058452,2016-02-02-11-47-38pm,871.0
501,1454428058652,2016-02-02-11-47-38pm,971.0
502,1454428058852,2016-02-02-11-47-38pm,1021.0
503,1454428059053,2016-02-02-11-47-39pm,956.0
504,1454428059254,2016-02-02-11-47-39pm,811.0
505,1454428059452,2016-02-02-11-47-39pm,786.0
506,1454428059652,2016-02-02-11-47-39pm,796.0
507,1454428059852,2016-02-02-11-47-39pm,871.0
508,1454428060053,2016-02-02-11-47-40pm,881.0
509,1454428060252,2016-02-02-11-47-40pm,861.0
510,1454428060452,2016-02-02-11-47-40pm,871.0
511,1454428060652,2016-02-02-11-47-40pm,916.0
512,1454428060852,2016-02-02-11-47-40pm,966.0
513,1454428061052,2016-02-02-11-47-41pm,981.0
514,1454428061252,2016-02-02-11-47-41pm,966.0
515,1454428061451,2016-02-02-11-47-41pm,961.0
516,1454428061652,2016-02-02-11-47-41pm,941.0
517,1454428061852,2016-02-02-11-47-41pm,921.0
518,1454428062052,2016-02-02-11-47-42pm,831.0
519,1454428062252,2016-02-02-11-47-42pm,656.0
520,1454428062453,2016-02-02-11-47-42pm,676.0
521,1454428062653,2016-02-02-11-47-42pm,816.0
522,1454428062852,2016-02-02-11-47-42pm,741.0
523,1454428063052,2016-02-02-11-47-43pm,731.0
524,1454428063252,2016-02-02-11-47-43pm,781.0
525,1454428063452,2016-02-02-11-47-43pm,856.0
526,1454428063653,2016-02-02-11-47-43pm,911.0
527,1454428063852,2016-02-02-11-47-43pm,946.0
528,1454428064053,2016-02-02-11-47-44pm,851.0
529,1454428064252,2016-02-02-11-47-44pm,761.0
530,1454428064452,2016-02-02-11-47-44pm,726.0
531,1454428064653,2016-02-02-11-47-44pm,801.0
532,1454428064852,2016-02-02-11-47-44pm,816.0
533,1454428065052,2016-02-02-11-47-45pm,736.0
534,1454428065252,2016-02-02-11-47-45pm,566.0
535,1454428065452,2016-02-02-11-47-45pm,551.0
536,1454428065654,2016-02-02-11-47-45pm,661.0
537,1454428065852,2016-02-02-11-47-45pm,861.0
538,1454428066053,2016-02-02-11-47-46pm,1076.0
539,1454428066252,2016-02-02-11-47-46pm,1286.0
540,1454428066453,2016-02-02-11-47-46pm,1301.0
541,1454428066652,2016-02-02-11-47-46pm,1086.0
542,1454428066852,2016-02-02-11-47-46pm,881.0
543,1454428067052,2016-02-02-11-47-47pm,986.0
544,1454428067252,2016-02-02-11-47-47pm,1161.0
545,1454428067450,2016-02-02-11-47-47pm,1141.0
546,1454428067653,2016-02-02-11-47-47pm,911.0
547,1454428067852,2016-02-02-11-47-47pm,771.0
548,1454428068053,2016-02-02-11-47-48pm,596.0
549,1454428068252,2016-02-02-11-47-48pm,531.0
550,1454428068451,2016-02-02-11-47-48pm,576.0
551,1454428068652,2016-02-02-11-47-48pm,716.0
552,1454428068852,2016-02-02-11-47-48pm,891.0
553,1454428069052,2016-02-02-11-47-49pm,1016.0
554,1454428069252,2016-02-02-11-47-49pm,1156.0
555,1454428069452,2016-02-02-11-47-49pm,1176.0
556,1454428069852,2016-02-02-11-47-49pm,1186.0
557,1454428070051,2016-02-02-11-47-50pm,1156.0
558,1454428070252,2016-02-02-11-47-50pm,1126.0
559,1454428070452,2016-02-02-11-47-50pm,1131.0
560,1454428070652,2016-02-02-11-47-50pm,1081.0
561,1454428070865,2016-02-02-11-47-50pm,1046.0
562,1454428071050,2016-02-02-11-47-51pm,991.0
563,1454428071251,2016-02-02-11-47-51pm,811.0
564,1454428071452,2016-02-02-11-47-51pm,721.0
565,1454428071662,2016-02-02-11-47-51pm,626.0
566,1454428071853,2016-02-02-11-47-51pm,586.0
567,1454428072252,2016-02-02-11-47-52pm,716.0
568,1454428072452,2016-02-02-11-47-52pm,906.0
569,1454428072654,2016-02-02-11-47-52pm,1036.0
570,1454428072852,2016-02-02-11-47-52pm,1121.0
571,1454428073052,2016-02-02-11-47-53pm,1116.0
572,1454428073452,2016-02-02-11-47-53pm,1091.0
573,1454428073656,2016-02-02-11-47-53pm,1056.0
574,1454428073853,2016-02-02-11-47-53pm,1011.0
575,1454428074052,2016-02-02-11-47-54pm,806.0
576,1454428074253,2016-02-02-11-47-54pm,571.0
577,1454428074451,2016-02-02-11-47-54pm,476.0
578,1454428074672,2016-02-02-11-47-54pm,401.0
579,1454428074851,2016-02-02-11-47-54pm,421.0
580,1454428075051,2016-02-02-11-47-55pm,461.0
581,1454428075252,2016-02-02-11-47-55pm,551.0
582,1454428075452,2016-02-02-11-47-55pm,686.0
583,1454428075652,2016-02-02-11-47-55pm,801.0
584,1454428075853,2016-02-02-11-47-55pm,956.0
585,1454428076052,2016-02-02-11-47-56pm,1086.0
586,1454428076253,2016-02-02-11-47-56pm,1151.0
587,1454428076452,2016-02-02-11-47-56pm,1206.0
588,1454428076651,2016-02-02-11-47-56pm,1221.0
589,1454428076853,2016-02-02-11-47-56pm,1216.0
590,1454428077052,2016-02-02-11-47-57pm,1226.0
591,1454428077252,2016-02-02-11-47-57pm,1241.0
592,1454428077452,2016-02-02-11-47-57pm,1281.0
593,1454428077664,2016-02-02-11-47-57pm,1341.0
594,1454428077850,2016-02-02-11-47-57pm,1296.0
595,1454428078052,2016-02-02-11-47-58pm,1201.0
596,1454428078252,2016-02-02-11-47-58pm,861.0
597,1454428078452,2016-02-02-11-47-58pm,681.0
598,1454428078652,2016-02-02-11-47-58pm,651.0
599,1454428078852,2016-02-02-11-47-58pm,666.0
600,1454428079052,2016-02-02-11-47-59pm,741.0
601,1454428079252,2016-02-02-11-47-59pm,816.0
602,1454428079452,2016-02-02-11-47-59pm,951.0
603,1454428079652,2016-02-02-11-47-59pm,1026.0
604,1454428079852,2016-02-02-11-47-59pm,1056.0
605,1454428080052,2016-02-02-11-48-00pm,1076.0
606,1454428080250,2016-02-02-11-48-00pm,1046.0
607,1454428080452,2016-02-02-11-48-00pm,1021.0
608,1454428080651,2016-02-02-11-48-00pm,966.0
609,1454428080852,2016-02-02-11-48-00pm,911.0
610,1454428081052,2016-02-02-11-48-01pm,881.0
611,1454428081253,2016-02-02-11-48-01pm,876.0
612,1454428081452,2016-02-02-11-48-01pm,821.0
613,1454428081851,2016-02-02-11-48-01pm,876.0
614,1454428082052,2016-02-02-11-48-02pm,1101.0
615,1454428082254,2016-02-02-11-48-02pm,1206.0
616,1454428082652,2016-02-02-11-48-02pm,1121.0
617,1454428082853,2016-02-02-11-48-02pm,1066.0
618,1454428083052,2016-02-02-11-48-03pm,1091.0
619,1454428083253,2016-02-02-11-48-03pm,1171.0
620,1454428083452,2016-02-02-11-48-03pm,1096.0
621,1454428083652,2016-02-02-11-48-03pm,881.0
622,1454428083852,2016-02-02-11-48-03pm,721.0
623,1454428084052,2016-02-02-11-48-04pm,576.0
624,1454428084252,2016-02-02-11-48-04pm,551.0
625,1454428084452,2016-02-02-11-48-04pm,586.0
626,1454428084652,2016-02-02-11-48-04pm,741.0
627,1454428084852,2016-02-02-11-48-04pm,931.0
628,1454428085051,2016-02-02-11-48-05pm,1056.0
629,1454428085251,2016-02-02-11-48-05pm,1136.0
630,1454428085452,2016-02-02-11-48-05pm,1141.0
631,1454428085651,2016-02-02-11-48-05pm,1126.0
632,1454428085851,2016-02-02-11-48-05pm,1116.0
633,1454428086051,2016-02-02-11-48-06pm,1101.0
634,1454428086252,2016-02-02-11-48-06pm,1071.0
635,1454428086451,2016-02-02-11-48-06pm,996.0
636,1454428086651,2016-02-02-11-48-06pm,956.0
637,1454428090415,2016-02-02-11-48-10pm,936.0
638,1454428090421,2016-02-02-11-48-10pm,791.0
639,1454428090500,2016-02-02-11-48-10pm,786.0
640,1454428090700,2016-02-02-11-48-10pm,801.0
641,1454428090899,2016-02-02-11-48-10pm,856.0
642,1454428106421,2016-02-02-11-48-26pm,921.0
643,1454428106497,2016-02-02-11-48-26pm,941.0
644,1454428106703,2016-02-02-11-48-26pm,966.0
645,1454428106902,2016-02-02-11-48-26pm,971.0
646,1454428107096,2016-02-02-11-48-27pm,956.0
647,1454428107298,2016-02-02-11-48-27pm,941.0
648,1454428107496,2016-02-02-11-48-27pm,926.0
649,1454428107697,2016-02-02-11-48-27pm,886.0
650,1454428107897,2016-02-02-11-48-27pm,811.0
651,1454428108098,2016-02-02-11-48-28pm,761.0
652,1454428108297,2016-02-02-11-48-28pm,706.0
653,1454428108497,2016-02-02-11-48-28pm,611.0
654,1454428108697,2016-02-02-11-48-28pm,596.0
655,1454428109096,2016-02-02-11-48-29pm,591.0
656,1454428109298,2016-02-02-11-48-29pm,596.0
657,1454428109497,2016-02-02-11-48-29pm,636.0
658,1454428109697,2016-02-02-11-48-29pm,751.0
659,1454428109897,2016-02-02-11-48-29pm,836.0
660,1454428110098,2016-02-02-11-48-30pm,786.0
661,1454428110299,2016-02-02-11-48-30pm,601.0
662,1454428110497,2016-02-02-11-48-30pm,541.0
663,1454428110698,2016-02-02-11-48-30pm,526.0
664,1454428110898,2016-02-02-11-48-30pm,516.0
665,1454428111097,2016-02-02-11-48-31pm,546.0
666,1454428111297,2016-02-02-11-48-31pm,781.0
667,1454428111497,2016-02-02-11-48-31pm,746.0
668,1454428111696,2016-02-02-11-48-31pm,706.0
669,1454428111897,2016-02-02-11-48-31pm,731.0
670,1454428112099,2016-02-02-11-48-32pm,1006.0
671,1454428112297,2016-02-02-11-48-32pm,1036.0
672,1454428112499,2016-02-02-11-48-32pm,996.0
673,1454428112697,2016-02-02-11-48-32pm,1121.0
674,1454428112898,2016-02-02-11-48-32pm,1256.0
675,1454428113097,2016-02-02-11-48-33pm,1096.0
676,1454428113298,2016-02-02-11-48-33pm,786.0
677,1454428113498,2016-02-02-11-48-33pm,646.0
678,1454428113697,2016-02-02-11-48-33pm,531.0
679,1454428113896,2016-02-02-11-48-33pm,556.0
680,1454428114097,2016-02-02-11-48-34pm,551.0
681,1454428114298,2016-02-02-11-48-34pm,561.0
682,1454428114497,2016-02-02-11-48-34pm,566.0
683,1454428114697,2016-02-02-11-48-34pm,556.0
684,1454428114897,2016-02-02-11-48-34pm,546.0
685,1454428115297,2016-02-02-11-48-35pm,551.0
686,1454428115498,2016-02-02-11-48-35pm,536.0
687,1454428115697,2016-02-02-11-48-35pm,511.0
688,1454428115898,2016-02-02-11-48-35pm,501.0
689,1454428116098,2016-02-02-11-48-36pm,496.0
690,1454428116497,2016-02-02-11-48-36pm,501.0
691,1454428116897,2016-02-02-11-48-36pm,516.0
692,1454428117097,2016-02-02-11-48-37pm,511.0
693,1454428117298,2016-02-02-11-48-37pm,516.0
694,1454428117501,2016-02-02-11-48-37pm,491.0
695,1454428117697,2016-02-02-11-48-37pm,481.0
696,1454428117897,2016-02-02-11-48-37pm,516.0
697,1454428118097,2016-02-02-11-48-38pm,511.0
698,1454428118498,2016-02-02-11-48-38pm,526.0
699,1454428118699,2016-02-02-11-48-38pm,511.0
700,1454428118897,2016-02-02-11-48-38pm,516.0
701,1454428119097,2016-02-02-11-48-39pm,521.0
702,1454428119298,2016-02-02-11-48-39pm,531.0
703,1454428119498,2016-02-02-11-48-39pm,536.0
704,1454428119698,2016-02-02-11-48-39pm,561.0
705,1454428119898,2016-02-02-11-48-39pm,551.0
706,1454428120097,2016-02-02-11-48-40pm,541.0
707,1454428120298,2016-02-02-11-48-40pm,531.0
708,1454428120498,2016-02-02-11-48-40pm,516.0
709,1454428120699,2016-02-02-11-48-40pm,526.0
710,1454428120897,2016-02-02-11-48-40pm,516.0
711,1454428121097,2016-02-02-11-48-41pm,526.0
712,1454428121298,2016-02-02-11-48-41pm,511.0
713,1454428121697,2016-02-02-11-48-41pm,501.0
714,1454428121899,2016-02-02-11-48-41pm,496.0
715,1454428122098,2016-02-02-11-48-42pm,491.0
716,1454428122299,2016-02-02-11-48-42pm,471.0
717,1454428122498,2016-02-02-11-48-42pm,436.0
718,1454428122699,2016-02-02-11-48-42pm,416.0
719,1454428123098,2016-02-02-11-48-43pm,421.0
720,1454428123298,2016-02-02-11-48-43pm,426.0
721,1454428123499,2016-02-02-11-48-43pm,436.0
722,1454428123898,2016-02-02-11-48-43pm,441.0
723,1454428124098,2016-02-02-11-48-44pm,436.0
724,1454428124298,2016-02-02-11-48-44pm,441.0
725,1454428124498,2016-02-02-11-48-44pm,446.0
726,1454428124698,2016-02-02-11-48-44pm,431.0
727,1454428125098,2016-02-02-11-48-45pm,406.0
728,1454428125299,2016-02-02-11-48-45pm,391.0
729,1454428125498,2016-02-02-11-48-45pm,421.0
730,1454428125702,2016-02-02-11-48-45pm,351.0
731,1454428125897,2016-02-02-11-48-45pm,426.0
732,1454428126097,2016-02-02-11-48-46pm,466.0
733,1454428126297,2016-02-02-11-48-46pm,501.0
734,1454428126499,2016-02-02-11-48-46pm,656.0
735,1454428126697,2016-02-02-11-48-46pm,721.0
736,1454428126899,2016-02-02-11-48-46pm,716.0
737,1454428127098,2016-02-02-11-48-47pm,746.0
738,1454428127297,2016-02-02-11-48-47pm,736.0
739,1454428127497,2016-02-02-11-48-47pm,751.0
740,1454428127713,2016-02-02-11-48-47pm,736.0
741,1454428127896,2016-02-02-11-48-47pm,701.0
742,1454428128105,2016-02-02-11-48-48pm,686.0
743,1454428128296,2016-02-02-11-48-48pm,726.0
744,1454428128697,2016-02-02-11-48-48pm,721.0
745,1454428128897,2016-02-02-11-48-48pm,706.0
746,1454428129298,2016-02-02-11-48-49pm,681.0
747,1454428129502,2016-02-02-11-48-49pm,636.0
748,1454428129697,2016-02-02-11-48-49pm,686.0
749,1454428129903,2016-02-02-11-48-49pm,696.0
750,1454428130297,2016-02-02-11-48-50pm,691.0
751,1454428130498,2016-02-02-11-48-50pm,641.0
752,1454428130697,2016-02-02-11-48-50pm,696.0
753,1454428130898,2016-02-02-11-48-50pm,556.0
754,1454428131107,2016-02-02-11-48-51pm,226.0
755,1454428131297,2016-02-02-11-48-51pm,56.0
756,1454428131498,2016-02-02-11-48-51pm,46.0
757,1454428131697,2016-02-02-11-48-51pm,51.0
758,1454428131897,2016-02-02-11-48-51pm,46.0
759,1454428132297,2016-02-02-11-48-52pm,51.0
760,1454428132697,2016-02-02-11-48-52pm,56.0
761,1454428132897,2016-02-02-11-48-52pm,61.0
762,1454428133097,2016-02-02-11-48-53pm,46.0
763,1454428133297,2016-02-02-11-48-53pm,41.0
764,1454428133697,2016-02-02-11-48-53pm,46.0
765,1454428133897,2016-02-02-11-48-53pm,231.0
766,1454428134097,2016-02-02-11-48-54pm,631.0
767,1454428134298,2016-02-02-11-48-54pm,706.0
768,1454428134498,2016-02-02-11-48-54pm,736.0
769,1454428134698,2016-02-02-11-48-54pm,756.0
770,1454428134898,2016-02-02-11-48-54pm,741.0
771,1454428135098,2016-02-02-11-48-55pm,706.0
772,1454428135298,2016-02-02-11-48-55pm,571.0
773,1454428135497,2016-02-02-11-48-55pm,611.0
774,1454428135697,2016-02-02-11-48-55pm,636.0
775,1454428135897,2016-02-02-11-48-55pm,546.0
776,1454428136097,2016-02-02-11-48-56pm,566.0
777,1454428136298,2016-02-02-11-48-56pm,586.0
778,1454428136497,2016-02-02-11-48-56pm,596.0
779,1454428136698,2016-02-02-11-48-56pm,621.0
780,1454428136897,2016-02-02-11-48-56pm,726.0
781,1454428137098,2016-02-02-11-48-57pm,826.0
782,1454428137297,2016-02-02-11-48-57pm,816.0
783,1454428137497,2016-02-02-11-48-57pm,756.0
784,1454428137697,2016-02-02-11-48-57pm,716.0
785,1454428137898,2016-02-02-11-48-57pm,906.0
786,1454428138098,2016-02-02-11-48-58pm,916.0
787,1454428138496,2016-02-02-11-48-58pm,926.0
788,1454428138696,2016-02-02-11-48-58pm,911.0
789,1454428138901,2016-02-02-11-48-58pm,851.0
790,1454428139096,2016-02-02-11-48-59pm,856.0
791,1454428142396,2016-02-02-11-49-02pm,881.0
792,1454428142496,2016-02-02-11-49-02pm,501.0
793,1454428142697,2016-02-02-11-49-02pm,1051.0
794,1454428143158,2016-02-02-11-49-03pm,1116.0
795,1454428143160,2016-02-02-11-49-03pm,1001.0
796,1454428143296,2016-02-02-11-49-03pm,936.0
797,1454428145406,2016-02-02-11-49-05pm,981.0
798,1454428145429,2016-02-02-11-49-05pm,1361.0
799,1454428145697,2016-02-02-11-49-05pm,1341.0
800,1454428146098,2016-02-02-11-49-06pm,1336.0
801,1454428146298,2016-02-02-11-49-06pm,1346.0
802,1454428146697,2016-02-02-11-49-06pm,1336.0
803,1454428146897,2016-02-02-11-49-06pm,1321.0
804,1454428147098,2016-02-02-11-49-07pm,1286.0
805,1454428147297,2016-02-02-11-49-07pm,1291.0
806,1454428147498,2016-02-02-11-49-07pm,1301.0
807,1454428147898,2016-02-02-11-49-07pm,1296.0
808,1454428148299,2016-02-02-11-49-08pm,1291.0
809,1454428148498,2016-02-02-11-49-08pm,1271.0
810,1454428148698,2016-02-02-11-49-08pm,1266.0
811,1454428148898,2016-02-02-11-49-08pm,1246.0
812,1454428149098,2016-02-02-11-49-09pm,1171.0
813,1454428149298,2016-02-02-11-49-09pm,1096.0
814,1454428149498,2016-02-02-11-49-09pm,1071.0
815,1454428149698,2016-02-02-11-49-09pm,1051.0
816,1454428149898,2016-02-02-11-49-09pm,956.0
817,1454428150098,2016-02-02-11-49-10pm,856.0
818,1454428150298,2016-02-02-11-49-10pm,686.0
819,1454428150499,2016-02-02-11-49-10pm,541.0
820,1454428150698,2016-02-02-11-49-10pm,491.0
821,1454428150899,2016-02-02-11-49-10pm,531.0
822,1454428151099,2016-02-02-11-49-11pm,621.0
823,1454428151298,2016-02-02-11-49-11pm,686.0
824,1454428151498,2016-02-02-11-49-11pm,756.0
825,1454428151698,2016-02-02-11-49-11pm,886.0
826,1454428151902,2016-02-02-11-49-11pm,981.0
827,1454428152098,2016-02-02-11-49-12pm,1081.0
828,1454428152298,2016-02-02-11-49-12pm,1096.0
829,1454428152498,2016-02-02-11-49-12pm,1061.0
830,1454428152698,2016-02-02-11-49-12pm,971.0
831,1454428152897,2016-02-02-11-49-12pm,836.0
832,1454428153098,2016-02-02-11-49-13pm,781.0
833,1454428153298,2016-02-02-11-49-13pm,616.0
834,1454428153498,2016-02-02-11-49-13pm,536.0
835,1454428153698,2016-02-02-11-49-13pm,521.0
836,1454428153898,2016-02-02-11-49-13pm,536.0
837,1454428154298,2016-02-02-11-49-14pm,541.0
838,1454428154498,2016-02-02-11-49-14pm,536.0
839,1454428154697,2016-02-02-11-49-14pm,531.0
840,1454428154913,2016-02-02-11-49-14pm,521.0
841,1454428155098,2016-02-02-11-49-15pm,501.0
842,1454428155298,2016-02-02-11-49-15pm,491.0
843,1454428155498,2016-02-02-11-49-15pm,496.0
844,1454428155698,2016-02-02-11-49-15pm,506.0
845,1454428156098,2016-02-02-11-49-16pm,501.0
846,1454428156501,2016-02-02-11-49-16pm,506.0
847,1454428157097,2016-02-02-11-49-17pm,501.0
848,1454428157298,2016-02-02-11-49-17pm,496.0
849,1454428157499,2016-02-02-11-49-17pm,491.0
850,1454428157698,2016-02-02-11-49-17pm,486.0
