1036,1454392368897,2016-02-02-1-52-48pm,316.0
1037,1454392369097,2016-02-02-1-52-49pm,311.0
1038,1454392369297,2016-02-02-1-52-49pm,306.0
1039,1454392369697,2016-02-02-1-52-49pm,291.0
1040,1454392369897,2016-02-02-1-52-49pm,286.0
1041,1454392370097,2016-02-02-1-52-50pm,306.0
1042,1454392370297,2016-02-02-1-52-50pm,311.0
1043,1454392370497,2016-02-02-1-52-50pm,301.0
1044,1454392370697,2016-02-02-1-52-50pm,306.0
1045,1454392370897,2016-02-02-1-52-50pm,291.0
1046,1454392371097,2016-02-02-1-52-51pm,286.0
1047,1454392371497,2016-02-02-1-52-51pm,311.0
1048,1454392371897,2016-02-02-1-52-51pm,286.0
1049,1454392372097,2016-02-02-1-52-52pm,281.0
1050,1454392372297,2016-02-02-1-52-52pm,286.0
1051,1454392372497,2016-02-02-1-52-52pm,316.0
1052,1454392372897,2016-02-02-1-52-52pm,286.0
1053,1454392373097,2016-02-02-1-52-53pm,266.0
1054,1454392373696,2016-02-02-1-52-53pm,311.0
1055,1454392373897,2016-02-02-1-52-53pm,236.0
1056,1454392374097,2016-02-02-1-52-54pm,216.0
1057,1454392374297,2016-02-02-1-52-54pm,161.0
1058,1454392374497,2016-02-02-1-52-54pm,231.0
1059,1454392374697,2016-02-02-1-52-54pm,271.0
1060,1454392374897,2016-02-02-1-52-54pm,296.0
1061,1454392375097,2016-02-02-1-52-55pm,276.0
1062,1454392375297,2016-02-02-1-52-55pm,281.0
1063,1454392375497,2016-02-02-1-52-55pm,291.0
1064,1454392375697,2016-02-02-1-52-55pm,306.0
1065,1454392375897,2016-02-02-1-52-55pm,296.0
1066,1454392376097,2016-02-02-1-52-56pm,271.0
1067,1454392376297,2016-02-02-1-52-56pm,266.0
1068,1454392376497,2016-02-02-1-52-56pm,271.0
1069,1454392376697,2016-02-02-1-52-56pm,291.0
1070,1454392376897,2016-02-02-1-52-56pm,256.0
1071,1454392377097,2016-02-02-1-52-57pm,261.0
1072,1454392377296,2016-02-02-1-52-57pm,256.0
1073,1454392377497,2016-02-02-1-52-57pm,251.0
1074,1454392377697,2016-02-02-1-52-57pm,256.0
1075,1454392377920,2016-02-02-1-52-57pm,261.0
1076,1454392378498,2016-02-02-1-52-58pm,241.0
1077,1454392378697,2016-02-02-1-52-58pm,231.0
1078,1454392378897,2016-02-02-1-52-58pm,251.0
1079,1454392379097,2016-02-02-1-52-59pm,211.0
1080,1454392379297,2016-02-02-1-52-59pm,201.0
1081,1454392379497,2016-02-02-1-52-59pm,261.0
1082,1454392379697,2016-02-02-1-52-59pm,311.0
1083,1454392379897,2016-02-02-1-52-59pm,231.0
1084,1454392380097,2016-02-02-1-53-00pm,221.0
1085,1454392380297,2016-02-02-1-53-00pm,236.0
1086,1454392380497,2016-02-02-1-53-00pm,241.0
1087,1454392380697,2016-02-02-1-53-00pm,251.0
1088,1454392380897,2016-02-02-1-53-00pm,266.0
1089,1454392381097,2016-02-02-1-53-01pm,286.0
1090,1454392381297,2016-02-02-1-53-01pm,271.0
1091,1454392381697,2016-02-02-1-53-01pm,291.0
1092,1454392382497,2016-02-02-1-53-02pm,286.0
1093,1454392382697,2016-02-02-1-53-02pm,221.0
1094,1454392382897,2016-02-02-1-53-02pm,206.0
1095,1454392383097,2016-02-02-1-53-03pm,251.0
1096,1454392383297,2016-02-02-1-53-03pm,276.0
1097,1454392383497,2016-02-02-1-53-03pm,296.0
1098,1454392383696,2016-02-02-1-53-03pm,281.0
1099,1454392383897,2016-02-02-1-53-03pm,266.0
1100,1454392384096,2016-02-02-1-53-04pm,276.0
1101,1454392384296,2016-02-02-1-53-04pm,271.0
1102,1454392384497,2016-02-02-1-53-04pm,276.0
1103,1454392385096,2016-02-02-1-53-05pm,291.0
1104,1454392385299,2016-02-02-1-53-05pm,286.0
1105,1454392385497,2016-02-02-1-53-05pm,266.0
1106,1454392385697,2016-02-02-1-53-05pm,256.0
1107,1454392385897,2016-02-02-1-53-05pm,251.0
1108,1454392386097,2016-02-02-1-53-06pm,256.0
1109,1454392386497,2016-02-02-1-53-06pm,276.0
1110,1454392386697,2016-02-02-1-53-06pm,251.0
1111,1454392386897,2016-02-02-1-53-06pm,281.0
1112,1454392387097,2016-02-02-1-53-07pm,266.0
1113,1454392387497,2016-02-02-1-53-07pm,256.0
1114,1454392387697,2016-02-02-1-53-07pm,261.0
1115,1454392387897,2016-02-02-1-53-07pm,286.0
1116,1454392388097,2016-02-02-1-53-08pm,316.0
1117,1454392388297,2016-02-02-1-53-08pm,306.0
1118,1454392388497,2016-02-02-1-53-08pm,301.0
1119,1454392388697,2016-02-02-1-53-08pm,321.0
1120,1454392388897,2016-02-02-1-53-08pm,326.0
1121,1454392389097,2016-02-02-1-53-09pm,296.0
1122,1454392389297,2016-02-02-1-53-09pm,256.0
1123,1454392389497,2016-02-02-1-53-09pm,236.0
1124,1454392389897,2016-02-02-1-53-09pm,256.0
1125,1454392390097,2016-02-02-1-53-10pm,311.0
1126,1454392390297,2016-02-02-1-53-10pm,276.0
1127,1454392390497,2016-02-02-1-53-10pm,246.0
1128,1454392390697,2016-02-02-1-53-10pm,261.0
1129,1454392390897,2016-02-02-1-53-10pm,266.0
1130,1454392391097,2016-02-02-1-53-11pm,261.0
1131,1454392391297,2016-02-02-1-53-11pm,241.0
1132,1454392391497,2016-02-02-1-53-11pm,261.0
1133,1454392391697,2016-02-02-1-53-11pm,256.0
1134,1454392391897,2016-02-02-1-53-11pm,276.0
1135,1454392392097,2016-02-02-1-53-12pm,316.0
1136,1454392392297,2016-02-02-1-53-12pm,326.0
1137,1454392392497,2016-02-02-1-53-12pm,311.0
1138,1454392392697,2016-02-02-1-53-12pm,286.0
1139,1454392392897,2016-02-02-1-53-12pm,326.0
1140,1454392393097,2016-02-02-1-53-13pm,236.0
1141,1454392393297,2016-02-02-1-53-13pm,221.0
1142,1454392393896,2016-02-02-1-53-13pm,311.0
1143,1454392394097,2016-02-02-1-53-14pm,291.0
1144,1454392394497,2016-02-02-1-53-14pm,276.0
1145,1454392394697,2016-02-02-1-53-14pm,266.0
1146,1454392394896,2016-02-02-1-53-14pm,241.0
1147,1454392395096,2016-02-02-1-53-15pm,236.0
1148,1454392395297,2016-02-02-1-53-15pm,246.0
1149,1454392395496,2016-02-02-1-53-15pm,316.0
1150,1454392395697,2016-02-02-1-53-15pm,246.0
1151,1454392395897,2016-02-02-1-53-15pm,226.0
1152,1454392396097,2016-02-02-1-53-16pm,196.0
1153,1454392396497,2016-02-02-1-53-16pm,186.0
1154,1454392396697,2016-02-02-1-53-16pm,166.0
1155,1454392396897,2016-02-02-1-53-16pm,191.0
1156,1454392397097,2016-02-02-1-53-17pm,216.0
1157,1454392397297,2016-02-02-1-53-17pm,231.0
1158,1454392397497,2016-02-02-1-53-17pm,221.0
1159,1454392397697,2016-02-02-1-53-17pm,206.0
1160,1454392397897,2016-02-02-1-53-17pm,201.0
1161,1454392398097,2016-02-02-1-53-18pm,216.0
1162,1454392398297,2016-02-02-1-53-18pm,251.0
1163,1454392398497,2016-02-02-1-53-18pm,196.0
1164,1454392398697,2016-02-02-1-53-18pm,171.0
1165,1454392398897,2016-02-02-1-53-18pm,166.0
1166,1454392399100,2016-02-02-1-53-19pm,281.0
1167,1454392399297,2016-02-02-1-53-19pm,271.0
1168,1454392399497,2016-02-02-1-53-19pm,266.0
1169,1454392399697,2016-02-02-1-53-19pm,261.0
1170,1454392399897,2016-02-02-1-53-19pm,256.0
1171,1454392400097,2016-02-02-1-53-20pm,261.0
1172,1454392400299,2016-02-02-1-53-20pm,241.0
1173,1454392400497,2016-02-02-1-53-20pm,206.0
1174,1454392400697,2016-02-02-1-53-20pm,186.0
1175,1454392400897,2016-02-02-1-53-20pm,226.0
1176,1454392401097,2016-02-02-1-53-21pm,266.0
1177,1454392401297,2016-02-02-1-53-21pm,271.0
1178,1454392401497,2016-02-02-1-53-21pm,256.0
1179,1454392401697,2016-02-02-1-53-21pm,241.0
1180,1454392401897,2016-02-02-1-53-21pm,226.0
1181,1454392402097,2016-02-02-1-53-22pm,166.0
1182,1454392402297,2016-02-02-1-53-22pm,151.0
1183,1454392402497,2016-02-02-1-53-22pm,141.0
1184,1454392402897,2016-02-02-1-53-22pm,221.0
1185,1454392403097,2016-02-02-1-53-23pm,231.0
1186,1454392403297,2016-02-02-1-53-23pm,241.0
1187,1454392403497,2016-02-02-1-53-23pm,256.0
1188,1454392403696,2016-02-02-1-53-23pm,276.0
1189,1454392403897,2016-02-02-1-53-23pm,251.0
1190,1454392404097,2016-02-02-1-53-24pm,246.0
1191,1454392404297,2016-02-02-1-53-24pm,231.0
1192,1454392404497,2016-02-02-1-53-24pm,241.0
1193,1454392404697,2016-02-02-1-53-24pm,231.0
1194,1454392404897,2016-02-02-1-53-24pm,226.0
1195,1454392405097,2016-02-02-1-53-25pm,231.0
1196,1454392405297,2016-02-02-1-53-25pm,236.0
1197,1454392405497,2016-02-02-1-53-25pm,296.0
1198,1454392405697,2016-02-02-1-53-25pm,291.0
1199,1454392405897,2016-02-02-1-53-25pm,316.0
1200,1454392406097,2016-02-02-1-53-26pm,306.0
1201,1454392406297,2016-02-02-1-53-26pm,316.0
1202,1454392406497,2016-02-02-1-53-26pm,301.0
1203,1454392406697,2016-02-02-1-53-26pm,311.0
1204,1454392406897,2016-02-02-1-53-26pm,276.0
1205,1454392407097,2016-02-02-1-53-27pm,266.0
1206,1454392407297,2016-02-02-1-53-27pm,306.0
1207,1454392407497,2016-02-02-1-53-27pm,271.0
1208,1454392407697,2016-02-02-1-53-27pm,276.0
1209,1454392408097,2016-02-02-1-53-28pm,281.0
1210,1454392408497,2016-02-02-1-53-28pm,276.0
1211,1454392408897,2016-02-02-1-53-28pm,281.0
1212,1454392409297,2016-02-02-1-53-29pm,271.0
1213,1454392409497,2016-02-02-1-53-29pm,251.0
1214,1454392409697,2016-02-02-1-53-29pm,241.0
1215,1454392409897,2016-02-02-1-53-29pm,216.0
1216,1454392410099,2016-02-02-1-53-30pm,211.0
1217,1454392410297,2016-02-02-1-53-30pm,221.0
1218,1454392410497,2016-02-02-1-53-30pm,316.0
1219,1454392410697,2016-02-02-1-53-30pm,266.0
1220,1454392410897,2016-02-02-1-53-30pm,261.0
1221,1454392411097,2016-02-02-1-53-31pm,236.0
1222,1454392411296,2016-02-02-1-53-31pm,221.0
1223,1454392411497,2016-02-02-1-53-31pm,266.0
1224,1454392411697,2016-02-02-1-53-31pm,271.0
1225,1454392411897,2016-02-02-1-53-31pm,276.0
1226,1454392412297,2016-02-02-1-53-32pm,261.0
1227,1454392412496,2016-02-02-1-53-32pm,266.0
1228,1454392412897,2016-02-02-1-53-32pm,261.0
1229,1454392413097,2016-02-02-1-53-33pm,256.0
1230,1454392413297,2016-02-02-1-53-33pm,281.0
1231,1454392413497,2016-02-02-1-53-33pm,311.0
1232,1454392413696,2016-02-02-1-53-33pm,291.0
1233,1454392413896,2016-02-02-1-53-33pm,281.0
1234,1454392414097,2016-02-02-1-53-34pm,266.0
1235,1454392414297,2016-02-02-1-53-34pm,276.0
1236,1454392414697,2016-02-02-1-53-34pm,271.0
1237,1454392414897,2016-02-02-1-53-34pm,286.0
1238,1454392415097,2016-02-02-1-53-35pm,301.0
1239,1454392415297,2016-02-02-1-53-35pm,281.0
1240,1454392415497,2016-02-02-1-53-35pm,301.0
1241,1454392416297,2016-02-02-1-53-36pm,296.0
1242,1454392416497,2016-02-02-1-53-36pm,281.0
1243,1454392416897,2016-02-02-1-53-36pm,261.0
1244,1454392417297,2016-02-02-1-53-37pm,236.0
1245,1454392417496,2016-02-02-1-53-37pm,221.0
1246,1454392417697,2016-02-02-1-53-37pm,236.0
1247,1454392417897,2016-02-02-1-53-37pm,256.0
1248,1454392418097,2016-02-02-1-53-38pm,241.0
1249,1454392418497,2016-02-02-1-53-38pm,231.0
1250,1454392418697,2016-02-02-1-53-38pm,221.0
1251,1454392418897,2016-02-02-1-53-38pm,236.0
1252,1454392419097,2016-02-02-1-53-39pm,211.0
1253,1454392419497,2016-02-02-1-53-39pm,221.0
1254,1454392419697,2016-02-02-1-53-39pm,286.0
1255,1454392419897,2016-02-02-1-53-39pm,276.0
1256,1454392420496,2016-02-02-1-53-40pm,246.0
1257,1454392420697,2016-02-02-1-53-40pm,256.0
1258,1454392421101,2016-02-02-1-53-41pm,226.0
1259,1454392421297,2016-02-02-1-53-41pm,221.0
1260,1454392421497,2016-02-02-1-53-41pm,216.0
1261,1454392421697,2016-02-02-1-53-41pm,226.0
1262,1454392421897,2016-02-02-1-53-41pm,251.0
1263,1454392422097,2016-02-02-1-53-42pm,241.0
1264,1454392422297,2016-02-02-1-53-42pm,221.0
1265,1454392422497,2016-02-02-1-53-42pm,231.0
1266,1454392422697,2016-02-02-1-53-42pm,241.0
1267,1454392422897,2016-02-02-1-53-42pm,226.0
1268,1454392423097,2016-02-02-1-53-43pm,221.0
1269,1454392423497,2016-02-02-1-53-43pm,226.0
1270,1454392423696,2016-02-02-1-53-43pm,231.0
1271,1454392424097,2016-02-02-1-53-44pm,236.0
1272,1454392424497,2016-02-02-1-53-44pm,281.0
1273,1454392424697,2016-02-02-1-53-44pm,276.0
1274,1454392425097,2016-02-02-1-53-45pm,261.0
1275,1454392425297,2016-02-02-1-53-45pm,271.0
1276,1454392425497,2016-02-02-1-53-45pm,286.0
1277,1454392425697,2016-02-02-1-53-45pm,311.0
1278,1454392425897,2016-02-02-1-53-45pm,306.0
1279,1454392426097,2016-02-02-1-53-46pm,301.0
1280,1454392426497,2016-02-02-1-53-46pm,296.0
1281,1454392426697,2016-02-02-1-53-46pm,286.0
1282,1454392427097,2016-02-02-1-53-47pm,276.0
1283,1454392427297,2016-02-02-1-53-47pm,266.0
1284,1454392427697,2016-02-02-1-53-47pm,271.0
1285,1454392427897,2016-02-02-1-53-47pm,251.0
1286,1454392428097,2016-02-02-1-53-48pm,286.0
1287,1454392428297,2016-02-02-1-53-48pm,281.0
1288,1454392428497,2016-02-02-1-53-48pm,271.0
1289,1454392428697,2016-02-02-1-53-48pm,276.0
1290,1454392428897,2016-02-02-1-53-48pm,291.0
1291,1454392429097,2016-02-02-1-53-49pm,306.0
1292,1454392429297,2016-02-02-1-53-49pm,276.0
1293,1454392429497,2016-02-02-1-53-49pm,311.0
1294,1454392429697,2016-02-02-1-53-49pm,316.0
1295,1454392429897,2016-02-02-1-53-49pm,256.0
1296,1454392430097,2016-02-02-1-53-50pm,241.0
1297,1454392430297,2016-02-02-1-53-50pm,276.0
1298,1454392430497,2016-02-02-1-53-50pm,301.0
1299,1454392430697,2016-02-02-1-53-50pm,306.0
1300,1454392430897,2016-02-02-1-53-50pm,291.0
1301,1454392431105,2016-02-02-1-53-51pm,321.0
1302,1454392431297,2016-02-02-1-53-51pm,296.0
1303,1454392431497,2016-02-02-1-53-51pm,226.0
1304,1454392431697,2016-02-02-1-53-51pm,291.0
1305,1454392431897,2016-02-02-1-53-51pm,316.0
1306,1454392432097,2016-02-02-1-53-52pm,321.0
1307,1454392432297,2016-02-02-1-53-52pm,306.0
1308,1454392432702,2016-02-02-1-53-52pm,301.0
1309,1454392432896,2016-02-02-1-53-52pm,306.0
1310,1454392433297,2016-02-02-1-53-53pm,311.0
1311,1454392433696,2016-02-02-1-53-53pm,321.0
1312,1454392434097,2016-02-02-1-53-54pm,296.0
1313,1454392434297,2016-02-02-1-53-54pm,301.0
1314,1454392434497,2016-02-02-1-53-54pm,321.0
1315,1454392434697,2016-02-02-1-53-54pm,316.0
1316,1454392434897,2016-02-02-1-53-54pm,311.0
1317,1454392435097,2016-02-02-1-53-55pm,316.0
1318,1454392435697,2016-02-02-1-53-55pm,306.0
1319,1454392436096,2016-02-02-1-53-56pm,311.0
1320,1454392436497,2016-02-02-1-53-56pm,306.0
1321,1454392436696,2016-02-02-1-53-56pm,316.0
1322,1454392436897,2016-02-02-1-53-56pm,286.0
1323,1454392437097,2016-02-02-1-53-57pm,276.0
1324,1454392437297,2016-02-02-1-53-57pm,241.0
1325,1454392437497,2016-02-02-1-53-57pm,261.0
1326,1454392437697,2016-02-02-1-53-57pm,256.0
1327,1454392437897,2016-02-02-1-53-57pm,206.0
1328,1454392438097,2016-02-02-1-53-58pm,216.0
1329,1454392438297,2016-02-02-1-53-58pm,261.0
1330,1454392438497,2016-02-02-1-53-58pm,321.0
1331,1454392438697,2016-02-02-1-53-58pm,326.0
1332,1454392438897,2016-02-02-1-53-58pm,316.0
1333,1454392439097,2016-02-02-1-53-59pm,266.0
1334,1454392439297,2016-02-02-1-53-59pm,261.0
1335,1454392439497,2016-02-02-1-53-59pm,266.0
1336,1454392439697,2016-02-02-1-53-59pm,286.0
1337,1454392439897,2016-02-02-1-53-59pm,266.0
1338,1454392440296,2016-02-02-1-54-00pm,286.0
1339,1454392440497,2016-02-02-1-54-00pm,326.0
1340,1454392440697,2016-02-02-1-54-00pm,316.0
1341,1454392440897,2016-02-02-1-54-00pm,321.0
1342,1454392441097,2016-02-02-1-54-01pm,271.0
1343,1454392441497,2016-02-02-1-54-01pm,276.0
1344,1454392441697,2016-02-02-1-54-01pm,226.0
1345,1454392441897,2016-02-02-1-54-01pm,246.0
1346,1454392442097,2016-02-02-1-54-02pm,286.0
1347,1454392442297,2016-02-02-1-54-02pm,306.0
1348,1454392442497,2016-02-02-1-54-02pm,316.0
1349,1454392442897,2016-02-02-1-54-02pm,306.0
1350,1454392443097,2016-02-02-1-54-03pm,296.0
1351,1454392443297,2016-02-02-1-54-03pm,306.0
1352,1454392443497,2016-02-02-1-54-03pm,266.0
1353,1454392443696,2016-02-02-1-54-03pm,246.0
1354,1454392443897,2016-02-02-1-54-03pm,261.0
1355,1454392444097,2016-02-02-1-54-04pm,316.0
1356,1454392444297,2016-02-02-1-54-04pm,296.0
1357,1454392444497,2016-02-02-1-54-04pm,246.0
1358,1454392444697,2016-02-02-1-54-04pm,216.0
1359,1454392444897,2016-02-02-1-54-04pm,196.0
1360,1454392445096,2016-02-02-1-54-05pm,211.0
1361,1454392445297,2016-02-02-1-54-05pm,221.0
1362,1454392445497,2016-02-02-1-54-05pm,251.0
1363,1454392445897,2016-02-02-1-54-05pm,201.0
1364,1454392446097,2016-02-02-1-54-06pm,196.0
1365,1454392446297,2016-02-02-1-54-06pm,201.0
1366,1454392446497,2016-02-02-1-54-06pm,171.0
1367,1454392446697,2016-02-02-1-54-06pm,176.0
1368,1454392446897,2016-02-02-1-54-06pm,216.0
1369,1454392447097,2016-02-02-1-54-07pm,201.0
1370,1454392447297,2016-02-02-1-54-07pm,171.0
1371,1454392447497,2016-02-02-1-54-07pm,246.0
1372,1454392447697,2016-02-02-1-54-07pm,261.0
1373,1454392447897,2016-02-02-1-54-07pm,251.0
1374,1454392448097,2016-02-02-1-54-08pm,231.0
1375,1454392448297,2016-02-02-1-54-08pm,236.0
1376,1454392448497,2016-02-02-1-54-08pm,231.0
1377,1454392448697,2016-02-02-1-54-08pm,236.0
1378,1454392448897,2016-02-02-1-54-08pm,246.0
1379,1454392449097,2016-02-02-1-54-09pm,241.0
1380,1454392449297,2016-02-02-1-54-09pm,231.0
1381,1454392449697,2016-02-02-1-54-09pm,246.0
1382,1454392449897,2016-02-02-1-54-09pm,241.0
1383,1454392450097,2016-02-02-1-54-10pm,211.0
1384,1454392450297,2016-02-02-1-54-10pm,241.0
1385,1454392450497,2016-02-02-1-54-10pm,226.0
1386,1454392450697,2016-02-02-1-54-10pm,236.0
1387,1454392450897,2016-02-02-1-54-10pm,246.0
1388,1454392451097,2016-02-02-1-54-11pm,251.0
1389,1454392451697,2016-02-02-1-54-11pm,231.0
1390,1454392451897,2016-02-02-1-54-11pm,246.0
1391,1454392452097,2016-02-02-1-54-12pm,271.0
1392,1454392452897,2016-02-02-1-54-12pm,266.0
1393,1454392453097,2016-02-02-1-54-13pm,241.0
1394,1454392453297,2016-02-02-1-54-13pm,236.0
1395,1454392453499,2016-02-02-1-54-13pm,276.0
1396,1454392453696,2016-02-02-1-54-13pm,266.0
1397,1454392453897,2016-02-02-1-54-13pm,236.0
1398,1454392454097,2016-02-02-1-54-14pm,256.0
1399,1454392454297,2016-02-02-1-54-14pm,316.0
1400,1454392454497,2016-02-02-1-54-14pm,266.0
1401,1454392454697,2016-02-02-1-54-14pm,206.0
1402,1454392454897,2016-02-02-1-54-14pm,166.0
1403,1454392455097,2016-02-02-1-54-15pm,176.0
1404,1454392455297,2016-02-02-1-54-15pm,261.0
1405,1454392455497,2016-02-02-1-54-15pm,266.0
1406,1454392455697,2016-02-02-1-54-15pm,261.0
1407,1454392456097,2016-02-02-1-54-16pm,256.0
1408,1454392456297,2016-02-02-1-54-16pm,316.0
1409,1454392456497,2016-02-02-1-54-16pm,276.0
1410,1454392456697,2016-02-02-1-54-16pm,286.0
1411,1454392456897,2016-02-02-1-54-16pm,231.0
1412,1454392457097,2016-02-02-1-54-17pm,186.0
1413,1454392457297,2016-02-02-1-54-17pm,166.0
1414,1454392457497,2016-02-02-1-54-17pm,256.0
1415,1454392457697,2016-02-02-1-54-17pm,286.0
1416,1454392457896,2016-02-02-1-54-17pm,296.0
1417,1454392458097,2016-02-02-1-54-18pm,266.0
1418,1454392458296,2016-02-02-1-54-18pm,261.0
1419,1454392458496,2016-02-02-1-54-18pm,266.0
1420,1454392458697,2016-02-02-1-54-18pm,321.0
1421,1454392458897,2016-02-02-1-54-18pm,296.0
1422,1454392459097,2016-02-02-1-54-19pm,261.0
1423,1454392459297,2016-02-02-1-54-19pm,211.0
1424,1454392459697,2016-02-02-1-54-19pm,261.0
1425,1454392459897,2016-02-02-1-54-19pm,291.0
1426,1454392460097,2016-02-02-1-54-20pm,276.0
1427,1454392460496,2016-02-02-1-54-20pm,251.0
1428,1454392460897,2016-02-02-1-54-20pm,256.0
1429,1454392461097,2016-02-02-1-54-21pm,266.0
1430,1454392461296,2016-02-02-1-54-21pm,261.0
1431,1454392461497,2016-02-02-1-54-21pm,211.0
1432,1454392461697,2016-02-02-1-54-21pm,251.0
1433,1454392461897,2016-02-02-1-54-21pm,271.0
1434,1454392462096,2016-02-02-1-54-22pm,281.0
1435,1454392462297,2016-02-02-1-54-22pm,276.0
1436,1454392462497,2016-02-02-1-54-22pm,281.0
1437,1454392462697,2016-02-02-1-54-22pm,261.0
1438,1454392462897,2016-02-02-1-54-22pm,221.0
1439,1454392463097,2016-02-02-1-54-23pm,251.0
1440,1454392463297,2016-02-02-1-54-23pm,321.0
1441,1454392463497,2016-02-02-1-54-23pm,296.0
1442,1454392463696,2016-02-02-1-54-23pm,326.0
1443,1454392463897,2016-02-02-1-54-23pm,286.0
1444,1454392464097,2016-02-02-1-54-24pm,236.0
1445,1454392464297,2016-02-02-1-54-24pm,216.0
1446,1454392464497,2016-02-02-1-54-24pm,221.0
1447,1454392464697,2016-02-02-1-54-24pm,286.0
1448,1454392464897,2016-02-02-1-54-24pm,316.0
1449,1454392465097,2016-02-02-1-54-25pm,261.0
1450,1454392465696,2016-02-02-1-54-25pm,266.0
1451,1454392465897,2016-02-02-1-54-25pm,271.0
1452,1454392466297,2016-02-02-1-54-26pm,286.0
1453,1454392466497,2016-02-02-1-54-26pm,326.0
1454,1454392466697,2016-02-02-1-54-26pm,286.0
1455,1454392466897,2016-02-02-1-54-26pm,261.0
1456,1454392467097,2016-02-02-1-54-27pm,256.0
1457,1454392467497,2016-02-02-1-54-27pm,261.0
1458,1454392467697,2016-02-02-1-54-27pm,246.0
1459,1454392467897,2016-02-02-1-54-27pm,211.0
1460,1454392468098,2016-02-02-1-54-28pm,216.0
1461,1454392468297,2016-02-02-1-54-28pm,226.0
1462,1454392468497,2016-02-02-1-54-28pm,246.0
1463,1454392468697,2016-02-02-1-54-28pm,276.0
1464,1454392468897,2016-02-02-1-54-28pm,326.0
1465,1454392469097,2016-02-02-1-54-29pm,316.0
1466,1454392469296,2016-02-02-1-54-29pm,221.0
1467,1454392469497,2016-02-02-1-54-29pm,211.0
1468,1454392469697,2016-02-02-1-54-29pm,196.0
1469,1454392469897,2016-02-02-1-54-29pm,191.0
1470,1454392470097,2016-02-02-1-54-30pm,196.0
1471,1454392470297,2016-02-02-1-54-30pm,206.0
1472,1454392470496,2016-02-02-1-54-30pm,216.0
1473,1454392470697,2016-02-02-1-54-30pm,281.0
1474,1454392470897,2016-02-02-1-54-30pm,271.0
1475,1454392471097,2016-02-02-1-54-31pm,256.0
1476,1454392471297,2016-02-02-1-54-31pm,266.0
1477,1454392471497,2016-02-02-1-54-31pm,271.0
1478,1454392471697,2016-02-02-1-54-31pm,296.0
1479,1454392471897,2016-02-02-1-54-31pm,266.0
1480,1454392472097,2016-02-02-1-54-32pm,251.0
1481,1454392472297,2016-02-02-1-54-32pm,246.0
1482,1454392472497,2016-02-02-1-54-32pm,236.0
1483,1454392472697,2016-02-02-1-54-32pm,241.0
1484,1454392472897,2016-02-02-1-54-32pm,226.0
1485,1454392473097,2016-02-02-1-54-33pm,211.0
1486,1454392473297,2016-02-02-1-54-33pm,201.0
1487,1454392473497,2016-02-02-1-54-33pm,206.0
1488,1454392474096,2016-02-02-1-54-34pm,211.0
1489,1454392474297,2016-02-02-1-54-34pm,216.0
1490,1454392474897,2016-02-02-1-54-34pm,221.0
1491,1454392475297,2016-02-02-1-54-35pm,216.0
1492,1454392475496,2016-02-02-1-54-35pm,251.0
1493,1454392475897,2016-02-02-1-54-35pm,241.0
1494,1454392476097,2016-02-02-1-54-36pm,246.0
1495,1454392476297,2016-02-02-1-54-36pm,256.0
1496,1454392476497,2016-02-02-1-54-36pm,261.0
1497,1454392476697,2016-02-02-1-54-36pm,266.0
1498,1454392476897,2016-02-02-1-54-36pm,251.0
1499,1454392477097,2016-02-02-1-54-37pm,256.0
1500,1454392477297,2016-02-02-1-54-37pm,266.0
1501,1454392477497,2016-02-02-1-54-37pm,281.0
1502,1454392477697,2016-02-02-1-54-37pm,256.0
1503,1454392477897,2016-02-02-1-54-37pm,261.0
1504,1454392478097,2016-02-02-1-54-38pm,276.0
1505,1454392478297,2016-02-02-1-54-38pm,281.0
1506,1454392478497,2016-02-02-1-54-38pm,266.0
1507,1454392478897,2016-02-02-1-54-38pm,271.0
1508,1454392479297,2016-02-02-1-54-39pm,266.0
1509,1454392479497,2016-02-02-1-54-39pm,276.0
1510,1454392480097,2016-02-02-1-54-40pm,271.0
1511,1454392480297,2016-02-02-1-54-40pm,276.0
1512,1454392480497,2016-02-02-1-54-40pm,281.0
1513,1454392481297,2016-02-02-1-54-41pm,291.0
1514,1454392481497,2016-02-02-1-54-41pm,281.0
1515,1454392481696,2016-02-02-1-54-41pm,251.0
1516,1454392481897,2016-02-02-1-54-41pm,256.0
1517,1454392482297,2016-02-02-1-54-42pm,251.0
1518,1454392482497,2016-02-02-1-54-42pm,221.0
1519,1454392482697,2016-02-02-1-54-42pm,216.0
1520,1454392482897,2016-02-02-1-54-42pm,221.0
1521,1454392483097,2016-02-02-1-54-43pm,246.0
1522,1454392483297,2016-02-02-1-54-43pm,281.0
1523,1454392483497,2016-02-02-1-54-43pm,231.0
1524,1454392483696,2016-02-02-1-54-43pm,216.0
1525,1454392483897,2016-02-02-1-54-43pm,281.0
1526,1454392484097,2016-02-02-1-54-44pm,286.0
1527,1454392484297,2016-02-02-1-54-44pm,206.0
1528,1454392484497,2016-02-02-1-54-44pm,241.0
1529,1454392484697,2016-02-02-1-54-44pm,306.0
1530,1454392484897,2016-02-02-1-54-44pm,266.0
1531,1454392485097,2016-02-02-1-54-45pm,261.0
1532,1454392485297,2016-02-02-1-54-45pm,221.0
1533,1454392485497,2016-02-02-1-54-45pm,211.0
1534,1454392485697,2016-02-02-1-54-45pm,226.0
1535,1454392486097,2016-02-02-1-54-46pm,271.0
